x-axis,1,2
second,Volt,Volt
-352.00E-09,+422.11054824E-03,+422.11054824E-03
-342.00E-09,+422.11054824E-03,+422.11054824E-03
-332.00E-09,+422.11054824E-03,+402.01004595E-03
-322.00E-09,+402.01004595E-03,+420.85426685E-03
-312.00E-09,+402.01004595E-03,+422.11054824E-03
-302.00E-09,+420.85426685E-03,+402.01004595E-03
-292.00E-09,+420.85426685E-03,+402.01004595E-03
-282.00E-09,+422.11054824E-03,+422.11054824E-03
-272.00E-09,+402.01004595E-03,+402.01004595E-03
-262.00E-09,+402.01004595E-03,+402.01004595E-03
-252.00E-09,+422.11054824E-03,+402.01004595E-03
-242.00E-09,+422.11054824E-03,+402.01004595E-03
-232.00E-09,+402.01004595E-03,+402.01004595E-03
-222.00E-09,+402.01004595E-03,+402.01004595E-03
-212.00E-09,+402.01004595E-03,+402.01004595E-03
-202.00E-09,+402.01004595E-03,+402.01004595E-03
-192.00E-09,+402.01004595E-03,+402.01004595E-03
-182.00E-09,+381.90954365E-03,+402.01004595E-03
-172.00E-09,+381.90954365E-03,+402.01004595E-03
-162.00E-09,+381.90954365E-03,+402.01004595E-03
-152.00E-09,+381.90954365E-03,+402.01004595E-03
-142.00E-09,+381.90954365E-03,+381.90954365E-03
-132.00E-09,+381.90954365E-03,+381.90954365E-03
-122.00E-09,+381.90954365E-03,+402.01004595E-03
-112.00E-09,+381.90954365E-03,+381.90954365E-03
-102.00E-09,+381.90954365E-03,+381.90954365E-03
-92.00E-09,+381.90954365E-03,+381.90954365E-03
-82.00E-09,+381.90954365E-03,+381.90954365E-03
-72.00E-09,+381.90954365E-03,+381.90954365E-03
-62.00E-09,+381.90954365E-03,+381.90954365E-03
-52.00E-09,+361.80904135E-03,+381.90954365E-03
-42.00E-09,+381.90954365E-03,+381.90954365E-03
-32.00E-09,+361.80904135E-03,+381.90954365E-03
-22.00E-09,+361.80904135E-03,+361.80904135E-03
-12.00E-09,+361.80904135E-03,+381.90954365E-03
-2.00E-09,+361.80904135E-03,+381.90954365E-03
+8.00E-09,+361.80904135E-03,+381.90954365E-03
+18.00E-09,+361.80904135E-03,+361.80904135E-03
+28.00E-09,+361.80904135E-03,+361.80904135E-03
+38.00E-09,+341.70853905E-03,+361.80904135E-03
+48.00E-09,+361.80904135E-03,+361.80904135E-03
+58.00E-09,+361.80904135E-03,+361.80904135E-03
+68.00E-09,+361.80904135E-03,+361.80904135E-03
+78.00E-09,+341.70853905E-03,+361.80904135E-03
+88.00E-09,+361.80904135E-03,+341.70853905E-03
+98.00E-09,+341.70853905E-03,+341.70853905E-03
+108.00E-09,+341.70853905E-03,+361.80904135E-03
+118.00E-09,+361.80904135E-03,+360.55275996E-03
+128.00E-09,+341.70853905E-03,+341.70853905E-03
+138.00E-09,+321.60803676E-03,+341.70853905E-03
+148.00E-09,+341.70853905E-03,+341.70853905E-03
+158.00E-09,+341.70853905E-03,+341.70853905E-03
+168.00E-09,+340.45225766E-03,+321.60803676E-03
+178.00E-09,+340.45225766E-03,+321.60803676E-03
+188.00E-09,+341.70853905E-03,+321.60803676E-03
+198.00E-09,+321.60803676E-03,+341.70853905E-03
+208.00E-09,+321.60803676E-03,+341.70853905E-03
+218.00E-09,+321.60803676E-03,+321.60803676E-03
+228.00E-09,+321.60803676E-03,+321.60803676E-03
+238.00E-09,+321.60803676E-03,+321.60803676E-03
+248.00E-09,+321.60803676E-03,+321.60803676E-03
+258.00E-09,+321.60803676E-03,+321.60803676E-03
+268.00E-09,+321.60803676E-03,+321.60803676E-03
+278.00E-09,+301.50753446E-03,+321.60803676E-03
+288.00E-09,+301.50753446E-03,+301.50753446E-03
+298.00E-09,+301.50753446E-03,+301.50753446E-03
+308.00E-09,+321.60803676E-03,+301.50753446E-03
+318.00E-09,+301.50753446E-03,+301.50753446E-03
+328.00E-09,+301.50753446E-03,+320.35175536E-03
+338.00E-09,+301.50753446E-03,+301.50753446E-03
+348.00E-09,+301.50753446E-03,+301.50753446E-03
+358.00E-09,+301.50753446E-03,+301.50753446E-03
+368.00E-09,+301.50753446E-03,+301.50753446E-03
+378.00E-09,+301.50753446E-03,+301.50753446E-03
+388.00E-09,+301.50753446E-03,+281.40703216E-03
+398.00E-09,+301.50753446E-03,+301.50753446E-03
+408.00E-09,+281.40703216E-03,+281.40703216E-03
+418.00E-09,+301.50753446E-03,+281.40703216E-03
+428.00E-09,+281.40703216E-03,+281.40703216E-03
+438.00E-09,+281.40703216E-03,+281.40703216E-03
+448.00E-09,+281.40703216E-03,+281.40703216E-03
+458.00E-09,+281.40703216E-03,+281.40703216E-03
+468.00E-09,+281.40703216E-03,+281.40703216E-03
+478.00E-09,+280.15075077E-03,+281.40703216E-03
+488.00E-09,+280.15075077E-03,+281.40703216E-03
+498.00E-09,+261.30652986E-03,+261.30652986E-03
+508.00E-09,+261.30652986E-03,+281.40703216E-03
+518.00E-09,+261.30652986E-03,+281.40703216E-03
+528.00E-09,+261.30652986E-03,+261.30652986E-03
+538.00E-09,+261.30652986E-03,+261.30652986E-03
+548.00E-09,+261.30652986E-03,+261.30652986E-03
+558.00E-09,+261.30652986E-03,+261.30652986E-03
+568.00E-09,+241.20602757E-03,+241.20602757E-03
+578.00E-09,+241.20602757E-03,+241.20602757E-03
+588.00E-09,+261.30652986E-03,+241.20602757E-03
+598.00E-09,+241.20602757E-03,+241.20602757E-03
+608.00E-09,+241.20602757E-03,+241.20602757E-03
+618.00E-09,+241.20602757E-03,+241.20602757E-03
+628.00E-09,+241.20602757E-03,+241.20602757E-03
+638.00E-09,+241.20602757E-03,+241.20602757E-03
+648.00E-09,+221.10552527E-03,+221.10552527E-03
+658.00E-09,+221.10552527E-03,+221.10552527E-03
+668.00E-09,+221.10552527E-03,+221.10552527E-03
+678.00E-09,+221.10552527E-03,+221.10552527E-03
+688.00E-09,+221.10552527E-03,+221.10552527E-03
+698.00E-09,+221.10552527E-03,+221.10552527E-03
+708.00E-09,+221.10552527E-03,+221.10552527E-03
+718.00E-09,+201.00502297E-03,+221.10552527E-03
+728.00E-09,+201.00502297E-03,+201.00502297E-03
+738.00E-09,+219.84924388E-03,+201.00502297E-03
+748.00E-09,+221.10552527E-03,+201.00502297E-03
+758.00E-09,+201.00502297E-03,+201.00502297E-03
+768.00E-09,+180.90452068E-03,+180.90452068E-03
+778.00E-09,+199.74874158E-03,+180.90452068E-03
+788.00E-09,+199.74874158E-03,+180.90452068E-03
+798.00E-09,+180.90452068E-03,+180.90452068E-03
+808.00E-09,+180.90452068E-03,+180.90452068E-03
+818.00E-09,+180.90452068E-03,+180.90452068E-03
+828.00E-09,+180.90452068E-03,+180.90452068E-03
+838.00E-09,+180.90452068E-03,+180.90452068E-03
+848.00E-09,+180.90452068E-03,+160.80401838E-03
+858.00E-09,+180.90452068E-03,+160.80401838E-03
+868.00E-09,+160.80401838E-03,+180.90452068E-03
+878.00E-09,+160.80401838E-03,+160.80401838E-03
+888.00E-09,+160.80401838E-03,+160.80401838E-03
+898.00E-09,+160.80401838E-03,+160.80401838E-03
+908.00E-09,+160.80401838E-03,+160.80401838E-03
+918.00E-09,+160.80401838E-03,+160.80401838E-03
+928.00E-09,+160.80401838E-03,+160.80401838E-03
+938.00E-09,+160.80401838E-03,+160.80401838E-03
+948.00E-09,+159.54773698E-03,+160.80401838E-03
+958.00E-09,+140.70351608E-03,+160.80401838E-03
+968.00E-09,+160.80401838E-03,+140.70351608E-03
+978.00E-09,+160.80401838E-03,+120.60301378E-03
+988.00E-09,+140.70351608E-03,+140.70351608E-03
+998.00E-09,+140.70351608E-03,+139.44723469E-03
+1.00800E-06,+140.70351608E-03,+120.60301378E-03
+1.01800E-06,+120.60301378E-03,+120.60301378E-03
+1.02800E-06,+120.60301378E-03,+120.60301378E-03
+1.03800E-06,+120.60301378E-03,+120.60301378E-03
+1.04800E-06,+120.60301378E-03,+120.60301378E-03
+1.05800E-06,+120.60301378E-03,+120.60301378E-03
+1.06800E-06,+119.34673239E-03,+120.60301378E-03
+1.07800E-06,+100.50251149E-03,+100.50251149E-03
+1.08800E-06,+100.50251149E-03,+100.50251149E-03
+1.09800E-06,+100.50251149E-03,+100.50251149E-03
+1.10800E-06,+100.50251149E-03,+100.50251149E-03
+1.11800E-06,+100.50251149E-03,+100.50251149E-03
+1.12800E-06,+100.50251149E-03,+100.50251149E-03
+1.13800E-06,+100.50251149E-03,+80.40200919E-03
+1.14800E-06,+100.50251149E-03,+80.40200919E-03
+1.15800E-06,+80.40200919E-03,+100.50251149E-03
+1.16800E-06,+80.40200919E-03,+80.40200919E-03
+1.17800E-06,+80.40200919E-03,+80.40200919E-03
+1.18800E-06,+80.40200919E-03,+80.40200919E-03
+1.19800E-06,+80.40200919E-03,+80.40200919E-03
+1.20800E-06,+80.40200919E-03,+60.30150689E-03
+1.21800E-06,+60.30150689E-03,+60.30150689E-03
+1.22800E-06,+60.30150689E-03,+80.40200919E-03
+1.23800E-06,+80.40200919E-03,+60.30150689E-03
+1.24800E-06,+60.30150689E-03,+60.30150689E-03
+1.25800E-06,+60.30150689E-03,+60.30150689E-03
+1.26800E-06,+40.20100459E-03,+60.30150689E-03
+1.27800E-06,+60.30150689E-03,+60.30150689E-03
+1.28800E-06,+59.04522550E-03,+60.30150689E-03
+1.29800E-06,+60.30150689E-03,+40.20100459E-03
+1.30800E-06,+59.04522550E-03,+40.20100459E-03
+1.31800E-06,+40.20100459E-03,+40.20100459E-03
+1.32800E-06,+40.20100459E-03,+40.20100459E-03
+1.33800E-06,+40.20100459E-03,+20.10050230E-03
+1.34800E-06,+40.20100459E-03,+40.20100459E-03
+1.35800E-06,+40.20100459E-03,+40.20100459E-03
+1.36800E-06,+40.20100459E-03,+20.10050230E-03
+1.37800E-06,+38.94472320E-03,+20.10050230E-03
+1.38800E-06,+20.10050230E-03,+20.10050230E-03
+1.39800E-06,+20.10050230E-03,+20.10050230E-03
+1.40800E-06,+20.10050230E-03,+20.10050230E-03
+1.41800E-06,+0.0E+00,+20.10050230E-03
+1.42800E-06,+0.0E+00,+0.0E+00
+1.43800E-06,+0.0E+00,+20.10050230E-03
+1.44800E-06,+0.0E+00,+0.0E+00
+1.45800E-06,+18.84422090E-03,+0.0E+00
+1.46800E-06,+0.0E+00,-20.10050230E-03
+1.47800E-06,+0.0E+00,+0.0E+00
+1.48800E-06,-18.84422090E-03,+0.0E+00
+1.49800E-06,+0.0E+00,-20.10050230E-03
+1.50800E-06,+0.0E+00,-20.10050230E-03
+1.51800E-06,-20.10050230E-03,-20.10050230E-03
+1.52800E-06,-20.10050230E-03,-18.84422090E-03
+1.53800E-06,-20.10050230E-03,-20.10050230E-03
+1.54800E-06,-20.10050230E-03,-20.10050230E-03
+1.55800E-06,-20.10050230E-03,-40.20100459E-03
+1.56800E-06,-40.20100459E-03,-40.20100459E-03
+1.57800E-06,-20.10050230E-03,-20.10050230E-03
+1.58800E-06,-20.10050230E-03,-40.20100459E-03
+1.59800E-06,-40.20100459E-03,-20.10050230E-03
+1.60800E-06,-40.20100459E-03,-59.04522550E-03
+1.61800E-06,-40.20100459E-03,-60.30150689E-03
+1.62800E-06,-40.20100459E-03,-60.30150689E-03
+1.63800E-06,-60.30150689E-03,-40.20100459E-03
+1.64800E-06,-40.20100459E-03,-60.30150689E-03
+1.65800E-06,-60.30150689E-03,-60.30150689E-03
+1.66800E-06,-60.30150689E-03,-60.30150689E-03
+1.67800E-06,-60.30150689E-03,-60.30150689E-03
+1.68800E-06,-60.30150689E-03,-60.30150689E-03
+1.69800E-06,-60.30150689E-03,-60.30150689E-03
+1.70800E-06,-60.30150689E-03,-60.30150689E-03
+1.71800E-06,-80.40200919E-03,-60.30150689E-03
+1.72800E-06,-80.40200919E-03,-80.40200919E-03
+1.73800E-06,-60.30150689E-03,-80.40200919E-03
+1.74800E-06,-80.40200919E-03,-80.40200919E-03
+1.75800E-06,-80.40200919E-03,-80.40200919E-03
+1.76800E-06,-80.40200919E-03,-80.40200919E-03
+1.77800E-06,-80.40200919E-03,-100.50251149E-03
+1.78800E-06,-80.40200919E-03,-100.50251149E-03
+1.79800E-06,-100.50251149E-03,-100.50251149E-03
+1.80800E-06,-80.40200919E-03,-100.50251149E-03
+1.81800E-06,-80.40200919E-03,-100.50251149E-03
+1.82800E-06,-100.50251149E-03,-100.50251149E-03
+1.83800E-06,-100.50251149E-03,-120.60301378E-03
+1.84800E-06,-120.60301378E-03,-100.50251149E-03
+1.85800E-06,-120.60301378E-03,-120.60301378E-03
+1.86800E-06,-120.60301378E-03,-120.60301378E-03
+1.87800E-06,-120.60301378E-03,-120.60301378E-03
+1.88800E-06,-120.60301378E-03,-120.60301378E-03
+1.89800E-06,-120.60301378E-03,-140.70351608E-03
+1.90800E-06,-120.60301378E-03,-120.60301378E-03
+1.91800E-06,-120.60301378E-03,-120.60301378E-03
+1.92800E-06,-140.70351608E-03,-140.70351608E-03
+1.93800E-06,-140.70351608E-03,-140.70351608E-03
+1.94800E-06,-140.70351608E-03,-140.70351608E-03
+1.95800E-06,-140.70351608E-03,-140.70351608E-03
+1.96800E-06,-140.70351608E-03,-160.80401838E-03
+1.97800E-06,-140.70351608E-03,-160.80401838E-03
+1.98800E-06,-160.80401838E-03,-160.80401838E-03
+1.99800E-06,-159.54773698E-03,-160.80401838E-03
+2.00800E-06,-160.80401838E-03,-160.80401838E-03
+2.01800E-06,-160.80401838E-03,-160.80401838E-03
+2.02800E-06,-160.80401838E-03,-160.80401838E-03
+2.03800E-06,-160.80401838E-03,-160.80401838E-03
+2.04800E-06,-180.90452068E-03,-179.64823928E-03
+2.05800E-06,-180.90452068E-03,-180.90452068E-03
+2.06800E-06,-160.80401838E-03,-180.90452068E-03
+2.07800E-06,-180.90452068E-03,-180.90452068E-03
+2.08800E-06,-180.90452068E-03,-180.90452068E-03
+2.09800E-06,-180.90452068E-03,-201.00502297E-03
+2.10800E-06,-180.90452068E-03,-201.00502297E-03
+2.11800E-06,-180.90452068E-03,-201.00502297E-03
+2.12800E-06,-180.90452068E-03,-201.00502297E-03
+2.13800E-06,-180.90452068E-03,-199.74874158E-03
+2.14800E-06,-180.90452068E-03,-201.00502297E-03
+2.15800E-06,-201.00502297E-03,-201.00502297E-03
+2.16800E-06,-201.00502297E-03,-201.00502297E-03
+2.17800E-06,-201.00502297E-03,-221.10552527E-03
+2.18800E-06,-201.00502297E-03,-221.10552527E-03
+2.19800E-06,-221.10552527E-03,-221.10552527E-03
+2.20800E-06,-221.10552527E-03,-221.10552527E-03
+2.21800E-06,-221.10552527E-03,-221.10552527E-03
+2.22800E-06,-221.10552527E-03,-221.10552527E-03
+2.23800E-06,-221.10552527E-03,-221.10552527E-03
+2.24800E-06,-221.10552527E-03,-221.10552527E-03
+2.25800E-06,-221.10552527E-03,-241.20602757E-03
+2.26800E-06,-221.10552527E-03,-241.20602757E-03
+2.27800E-06,-241.20602757E-03,-241.20602757E-03
+2.28800E-06,-221.10552527E-03,-241.20602757E-03
+2.29800E-06,-241.20602757E-03,-241.20602757E-03
+2.30800E-06,-260.05024847E-03,-261.30652986E-03
+2.31800E-06,-241.20602757E-03,-260.05024847E-03
+2.32800E-06,-261.30652986E-03,-261.30652986E-03
+2.33800E-06,-241.20602757E-03,-261.30652986E-03
+2.34800E-06,-241.20602757E-03,-261.30652986E-03
+2.35800E-06,-260.05024847E-03,-261.30652986E-03
+2.36800E-06,-261.30652986E-03,-261.30652986E-03
+2.37800E-06,-261.30652986E-03,-281.40703216E-03
+2.38800E-06,-261.30652986E-03,-261.30652986E-03
+2.39800E-06,-261.30652986E-03,-261.30652986E-03
+2.40800E-06,-261.30652986E-03,-261.30652986E-03
+2.41800E-06,-281.40703216E-03,-281.40703216E-03
+2.42800E-06,-261.30652986E-03,-281.40703216E-03
+2.43800E-06,-281.40703216E-03,-281.40703216E-03
+2.44800E-06,-281.40703216E-03,-300.25125307E-03
+2.45800E-06,-281.40703216E-03,-281.40703216E-03
+2.46800E-06,-281.40703216E-03,-281.40703216E-03
+2.47800E-06,-281.40703216E-03,-281.40703216E-03
+2.48800E-06,-281.40703216E-03,-301.50753446E-03
+2.49800E-06,-301.50753446E-03,-301.50753446E-03
+2.50800E-06,-301.50753446E-03,-301.50753446E-03
+2.51800E-06,-301.50753446E-03,-301.50753446E-03
+2.52800E-06,-301.50753446E-03,-301.50753446E-03
+2.53800E-06,-301.50753446E-03,-321.60803676E-03
+2.54800E-06,-301.50753446E-03,-321.60803676E-03
+2.55800E-06,-301.50753446E-03,-301.50753446E-03
+2.56800E-06,-301.50753446E-03,-320.35175536E-03
+2.57800E-06,-321.60803676E-03,-321.60803676E-03
+2.58800E-06,-301.50753446E-03,-321.60803676E-03
+2.59800E-06,-301.50753446E-03,-301.50753446E-03
+2.60800E-06,-321.60803676E-03,-321.60803676E-03
+2.61800E-06,-321.60803676E-03,-321.60803676E-03
+2.62800E-06,-321.60803676E-03,-341.70853905E-03
+2.63800E-06,-321.60803676E-03,-341.70853905E-03
+2.64800E-06,-341.70853905E-03,-341.70853905E-03
+2.65800E-06,-321.60803676E-03,-341.70853905E-03
+2.66800E-06,-341.70853905E-03,-341.70853905E-03
+2.67800E-06,-341.70853905E-03,-341.70853905E-03
+2.68800E-06,-341.70853905E-03,-340.45225766E-03
+2.69800E-06,-341.70853905E-03,-341.70853905E-03
+2.70800E-06,-341.70853905E-03,-341.70853905E-03
+2.71800E-06,-341.70853905E-03,-341.70853905E-03
+2.72800E-06,-361.80904135E-03,-361.80904135E-03
+2.73800E-06,-360.55275996E-03,-361.80904135E-03
+2.74800E-06,-360.55275996E-03,-361.80904135E-03
+2.75800E-06,-360.55275996E-03,-361.80904135E-03
+2.76800E-06,-361.80904135E-03,-361.80904135E-03
+2.77800E-06,-361.80904135E-03,-361.80904135E-03
+2.78800E-06,-380.65326225E-03,-361.80904135E-03
+2.79800E-06,-361.80904135E-03,-361.80904135E-03
+2.80800E-06,-361.80904135E-03,-380.65326225E-03
+2.81800E-06,-361.80904135E-03,-402.01004595E-03
+2.82800E-06,-361.80904135E-03,-381.90954365E-03
+2.83800E-06,-361.80904135E-03,-381.90954365E-03
+2.84800E-06,-361.80904135E-03,-381.90954365E-03
+2.85800E-06,-381.90954365E-03,-381.90954365E-03
+2.86800E-06,-381.90954365E-03,-381.90954365E-03
+2.87800E-06,-381.90954365E-03,-381.90954365E-03
+2.88800E-06,-381.90954365E-03,-381.90954365E-03
+2.89800E-06,-381.90954365E-03,-402.01004595E-03
+2.90800E-06,-381.90954365E-03,-381.90954365E-03
+2.91800E-06,-381.90954365E-03,-381.90954365E-03
+2.92800E-06,-381.90954365E-03,-402.01004595E-03
+2.93800E-06,-381.90954365E-03,-402.01004595E-03
+2.94800E-06,-402.01004595E-03,-402.01004595E-03
+2.95800E-06,-381.90954365E-03,-402.01004595E-03
+2.96800E-06,-381.90954365E-03,-402.01004595E-03
+2.97800E-06,-402.01004595E-03,-402.01004595E-03
+2.98800E-06,-402.01004595E-03,-402.01004595E-03
+2.99800E-06,-402.01004595E-03,-402.01004595E-03
+3.00800E-06,-402.01004595E-03,-402.01004595E-03
+3.01800E-06,-402.01004595E-03,-402.01004595E-03
+3.02800E-06,-420.85426685E-03,-422.11054824E-03
+3.03800E-06,-402.01004595E-03,-402.01004595E-03
+3.04800E-06,-402.01004595E-03,-422.11054824E-03
+3.05800E-06,-422.11054824E-03,-422.11054824E-03
+3.06800E-06,-402.01004595E-03,-422.11054824E-03
+3.07800E-06,-402.01004595E-03,-422.11054824E-03
+3.08800E-06,-422.11054824E-03,-422.11054824E-03
+3.09800E-06,-422.11054824E-03,-422.11054824E-03
+3.10800E-06,-422.11054824E-03,-422.11054824E-03
+3.11800E-06,-422.11054824E-03,-422.11054824E-03
+3.12800E-06,-422.11054824E-03,-440.95476915E-03
+3.13800E-06,-422.11054824E-03,-442.21105054E-03
+3.14800E-06,-422.11054824E-03,-442.21105054E-03
+3.15800E-06,-442.21105054E-03,-442.21105054E-03
+3.16800E-06,-442.21105054E-03,-442.21105054E-03
+3.17800E-06,-442.21105054E-03,-442.21105054E-03
+3.18800E-06,-442.21105054E-03,-462.31155284E-03
+3.19800E-06,-442.21105054E-03,-442.21105054E-03
+3.20800E-06,-442.21105054E-03,-442.21105054E-03
+3.21800E-06,-442.21105054E-03,-442.21105054E-03
+3.22800E-06,-442.21105054E-03,-442.21105054E-03
+3.23800E-06,-442.21105054E-03,-442.21105054E-03
+3.24800E-06,-442.21105054E-03,-442.21105054E-03
+3.25800E-06,-462.31155284E-03,-462.31155284E-03
+3.26800E-06,-442.21105054E-03,-462.31155284E-03
+3.27800E-06,-462.31155284E-03,-462.31155284E-03
+3.28800E-06,-462.31155284E-03,-442.21105054E-03
+3.29800E-06,-462.31155284E-03,-462.31155284E-03
+3.30800E-06,-462.31155284E-03,-462.31155284E-03
+3.31800E-06,-462.31155284E-03,-462.31155284E-03
+3.32800E-06,-462.31155284E-03,-462.31155284E-03
+3.33800E-06,-462.31155284E-03,-482.41205513E-03
+3.34800E-06,-462.31155284E-03,-462.31155284E-03
+3.35800E-06,-462.31155284E-03,-462.31155284E-03
+3.36800E-06,-462.31155284E-03,-462.31155284E-03
+3.37800E-06,-442.21105054E-03,-462.31155284E-03
+3.38800E-06,-462.31155284E-03,-462.31155284E-03
+3.39800E-06,-462.31155284E-03,-462.31155284E-03
+3.40800E-06,-462.31155284E-03,-482.41205513E-03
+3.41800E-06,-462.31155284E-03,-482.41205513E-03
+3.42800E-06,-462.31155284E-03,-482.41205513E-03
+3.43800E-06,-462.31155284E-03,-462.31155284E-03
+3.44800E-06,-462.31155284E-03,-482.41205513E-03
+3.45800E-06,-482.41205513E-03,-482.41205513E-03
+3.46800E-06,-462.31155284E-03,-482.41205513E-03
+3.47800E-06,-482.41205513E-03,-482.41205513E-03
+3.48800E-06,-482.41205513E-03,-482.41205513E-03
+3.49800E-06,-482.41205513E-03,-482.41205513E-03
+3.50800E-06,-482.41205513E-03,-482.41205513E-03
+3.51800E-06,-482.41205513E-03,-482.41205513E-03
+3.52800E-06,-482.41205513E-03,-501.25627604E-03
+3.53800E-06,-482.41205513E-03,-482.41205513E-03
+3.54800E-06,-482.41205513E-03,-482.41205513E-03
+3.55800E-06,-482.41205513E-03,-482.41205513E-03
+3.56800E-06,-462.31155284E-03,-482.41205513E-03
+3.57800E-06,-482.41205513E-03,-502.51255743E-03
+3.58800E-06,-482.41205513E-03,-482.41205513E-03
+3.59800E-06,-502.51255743E-03,-502.51255743E-03
+3.60800E-06,-502.51255743E-03,-501.25627604E-03
+3.61800E-06,-482.41205513E-03,-502.51255743E-03
+3.62800E-06,-482.41205513E-03,-502.51255743E-03
+3.63800E-06,-482.41205513E-03,-502.51255743E-03
+3.64800E-06,-482.41205513E-03,-502.51255743E-03
+3.65800E-06,-482.41205513E-03,-502.51255743E-03
+3.66800E-06,-482.41205513E-03,-502.51255743E-03
+3.67800E-06,-482.41205513E-03,-502.51255743E-03
+3.68800E-06,-482.41205513E-03,-502.51255743E-03
+3.69800E-06,-501.25627604E-03,-502.51255743E-03
+3.70800E-06,-502.51255743E-03,-502.51255743E-03
+3.71800E-06,-502.51255743E-03,-502.51255743E-03
+3.72800E-06,-502.51255743E-03,-502.51255743E-03
+3.73800E-06,-502.51255743E-03,-502.51255743E-03
+3.74800E-06,-502.51255743E-03,-502.51255743E-03
+3.75800E-06,-502.51255743E-03,-502.51255743E-03
+3.76800E-06,-502.51255743E-03,-502.51255743E-03
+3.77800E-06,-482.41205513E-03,-522.61305973E-03
+3.78800E-06,-502.51255743E-03,-502.51255743E-03
+3.79800E-06,-482.41205513E-03,-502.51255743E-03
+3.80800E-06,-502.51255743E-03,-502.51255743E-03
+3.81800E-06,-502.51255743E-03,-522.61305973E-03
+3.82800E-06,-502.51255743E-03,-522.61305973E-03
+3.83800E-06,-502.51255743E-03,-502.51255743E-03
+3.84800E-06,-502.51255743E-03,-502.51255743E-03
+3.85800E-06,-502.51255743E-03,-502.51255743E-03
+3.86800E-06,-482.41205513E-03,-502.51255743E-03
+3.87800E-06,-502.51255743E-03,-502.51255743E-03
+3.88800E-06,-502.51255743E-03,-522.61305973E-03
+3.89800E-06,-502.51255743E-03,-522.61305973E-03
+3.90800E-06,-502.51255743E-03,-502.51255743E-03
+3.91800E-06,-502.51255743E-03,-502.51255743E-03
+3.92800E-06,-502.51255743E-03,-502.51255743E-03
+3.93800E-06,-502.51255743E-03,-522.61305973E-03
+3.94800E-06,-502.51255743E-03,-522.61305973E-03
+3.95800E-06,-502.51255743E-03,-522.61305973E-03
+3.96800E-06,-502.51255743E-03,-502.51255743E-03
+3.97800E-06,-482.41205513E-03,-522.61305973E-03
+3.98800E-06,-502.51255743E-03,-502.51255743E-03
+3.99800E-06,-502.51255743E-03,-502.51255743E-03
+4.00800E-06,-522.61305973E-03,-502.51255743E-03
+4.01800E-06,-522.61305973E-03,-522.61305973E-03
+4.02800E-06,-502.51255743E-03,-502.51255743E-03
+4.03800E-06,-502.51255743E-03,-502.51255743E-03
+4.04800E-06,-502.51255743E-03,-502.51255743E-03
+4.05800E-06,-502.51255743E-03,-522.61305973E-03
+4.06800E-06,-502.51255743E-03,-502.51255743E-03
+4.07800E-06,-502.51255743E-03,-502.51255743E-03
+4.08800E-06,-502.51255743E-03,-521.35677834E-03
+4.09800E-06,-502.51255743E-03,-522.61305973E-03
+4.10800E-06,-502.51255743E-03,-502.51255743E-03
+4.11800E-06,-522.61305973E-03,-502.51255743E-03
+4.12800E-06,-502.51255743E-03,-522.61305973E-03
+4.13800E-06,-502.51255743E-03,-522.61305973E-03
+4.14800E-06,-502.51255743E-03,-502.51255743E-03
+4.15800E-06,-502.51255743E-03,-502.51255743E-03
+4.16800E-06,-502.51255743E-03,-502.51255743E-03
+4.17800E-06,-502.51255743E-03,-502.51255743E-03
+4.18800E-06,-502.51255743E-03,-502.51255743E-03
+4.19800E-06,-502.51255743E-03,-502.51255743E-03
+4.20800E-06,-502.51255743E-03,-502.51255743E-03
+4.21800E-06,-502.51255743E-03,-502.51255743E-03
+4.22800E-06,-482.41205513E-03,-502.51255743E-03
+4.23800E-06,-502.51255743E-03,-502.51255743E-03
+4.24800E-06,-502.51255743E-03,-502.51255743E-03
+4.25800E-06,-482.41205513E-03,-521.35677834E-03
+4.26800E-06,-502.51255743E-03,-502.51255743E-03
+4.27800E-06,-502.51255743E-03,-502.51255743E-03
+4.28800E-06,-502.51255743E-03,-502.51255743E-03
+4.29800E-06,-502.51255743E-03,-502.51255743E-03
+4.30800E-06,-502.51255743E-03,-502.51255743E-03
+4.31800E-06,-502.51255743E-03,-502.51255743E-03
+4.32800E-06,-502.51255743E-03,-502.51255743E-03
+4.33800E-06,-502.51255743E-03,-522.61305973E-03
+4.34800E-06,-502.51255743E-03,-502.51255743E-03
+4.35800E-06,-502.51255743E-03,-502.51255743E-03
+4.36800E-06,-502.51255743E-03,-502.51255743E-03
+4.37800E-06,-502.51255743E-03,-502.51255743E-03
+4.38800E-06,-501.25627604E-03,-502.51255743E-03
+4.39800E-06,-482.41205513E-03,-502.51255743E-03
+4.40800E-06,-482.41205513E-03,-502.51255743E-03
+4.41800E-06,-482.41205513E-03,-482.41205513E-03
+4.42800E-06,-482.41205513E-03,-502.51255743E-03
+4.43800E-06,-502.51255743E-03,-482.41205513E-03
+4.44800E-06,-482.41205513E-03,-482.41205513E-03
+4.45800E-06,-502.51255743E-03,-502.51255743E-03
+4.46800E-06,-502.51255743E-03,-482.41205513E-03
+4.47800E-06,-482.41205513E-03,-482.41205513E-03
+4.48800E-06,-482.41205513E-03,-502.51255743E-03
+4.49800E-06,-482.41205513E-03,-502.51255743E-03
+4.50800E-06,-482.41205513E-03,-502.51255743E-03
