x-axis,1,2
second,Volt,Volt
+74.800E-03,-452.772E-03,+4.106E-03
+74.900E-03,-450.809E-03,+4.201E-03
+75.000E-03,-448.924E-03,+4.436E-03
+75.100E-03,-446.961E-03,+4.515E-03
+75.200E-03,-444.841E-03,+5.049E-03
+75.300E-03,-443.585E-03,+5.269E-03
+75.400E-03,-442.329E-03,+5.598E-03
+75.500E-03,-440.916E-03,+5.755E-03
+75.600E-03,-439.267E-03,+5.693E-03
+75.700E-03,-437.461E-03,+5.912E-03
+75.800E-03,-435.498E-03,+6.038E-03
+75.900E-03,-432.593E-03,+6.289E-03
+76.000E-03,-430.316E-03,+6.462E-03
+76.100E-03,-427.803E-03,+6.650E-03
+76.200E-03,-425.448E-03,+6.823E-03
+76.300E-03,-424.270E-03,+7.106E-03
+76.400E-03,-423.014E-03,+7.169E-03
+76.500E-03,-421.757E-03,+7.247E-03
+76.600E-03,-420.344E-03,+7.389E-03
+76.700E-03,-418.067E-03,+7.860E-03
+76.800E-03,-415.868E-03,+7.985E-03
+76.900E-03,-412.806E-03,+8.331E-03
+77.000E-03,-410.608E-03,+8.331E-03
+77.100E-03,-408.252E-03,+8.409E-03
+77.200E-03,-406.054E-03,+8.472E-03
+77.300E-03,-403.855E-03,+9.022E-03
+77.400E-03,-402.049E-03,+9.304E-03
+77.500E-03,-400.165E-03,+9.273E-03
+77.600E-03,-398.045E-03,+9.273E-03
+77.700E-03,-395.611E-03,+9.116E-03
+77.800E-03,-392.863E-03,+9.336E-03
+77.900E-03,-390.193E-03,+9.728E-03
+78.000E-03,-387.524E-03,+9.885E-03
+78.100E-03,-385.404E-03,+9.964E-03
+78.200E-03,-383.598E-03,+10.090E-03
+78.300E-03,-382.027E-03,+10.372E-03
+78.400E-03,-380.378E-03,+10.404E-03
+78.500E-03,-378.101E-03,+10.718E-03
+78.600E-03,-375.824E-03,+10.906E-03
+78.700E-03,-372.919E-03,+11.063E-03
+78.800E-03,-369.700E-03,+11.126E-03
+78.900E-03,-367.345E-03,+11.204E-03
+79.000E-03,-364.832E-03,+11.487E-03
+79.100E-03,-362.948E-03,+11.817E-03
+79.200E-03,-361.377E-03,+11.817E-03
+79.300E-03,-359.179E-03,+11.723E-03
+79.400E-03,-356.745E-03,+11.880E-03
+79.500E-03,-353.840E-03,+12.225E-03
+79.600E-03,-350.463E-03,+12.524E-03
+79.700E-03,-347.166E-03,+12.853E-03
+79.800E-03,-345.203E-03,+12.728E-03
+79.900E-03,-343.397E-03,+12.618E-03
+80.000E-03,-341.591E-03,+12.963E-03
+80.100E-03,-339.314E-03,+13.372E-03
+80.200E-03,-337.037E-03,+13.215E-03
+80.300E-03,-334.053E-03,+13.387E-03
+80.400E-03,-331.462E-03,+13.356E-03
+80.500E-03,-328.478E-03,+13.309E-03
+80.600E-03,-325.259E-03,+13.984E-03
+80.700E-03,-323.296E-03,+14.282E-03
+80.800E-03,-321.569E-03,+14.455E-03
+80.900E-03,-319.763E-03,+14.298E-03
+81.000E-03,-317.564E-03,+14.188E-03
+81.100E-03,-313.953E-03,+14.910E-03
+81.200E-03,-310.341E-03,+14.958E-03
+81.300E-03,-307.514E-03,+14.942E-03
+81.400E-03,-305.394E-03,+14.848E-03
+81.500E-03,-303.353E-03,+14.785E-03
+81.600E-03,-301.076E-03,+15.476E-03
+81.700E-03,-298.877E-03,+15.554E-03
+81.800E-03,-296.129E-03,+15.696E-03
+81.900E-03,-293.302E-03,+15.382E-03
+82.000E-03,-290.240E-03,+15.397E-03
+82.100E-03,-286.707E-03,+15.837E-03
+82.200E-03,-283.959E-03,+16.151E-03
+82.300E-03,-282.074E-03,+16.151E-03
+82.400E-03,-279.876E-03,+16.120E-03
+82.500E-03,-277.128E-03,+16.214E-03
+82.600E-03,-273.909E-03,+16.434E-03
+82.700E-03,-270.532E-03,+16.512E-03
+82.800E-03,-266.764E-03,+16.591E-03
+82.900E-03,-264.094E-03,+16.748E-03
+83.000E-03,-261.581E-03,+17.172E-03
+83.100E-03,-259.304E-03,+17.156E-03
+83.200E-03,-256.321E-03,+17.235E-03
+83.300E-03,-253.101E-03,+17.140E-03
+83.400E-03,-249.097E-03,+17.329E-03
+83.500E-03,-246.113E-03,+17.564E-03
+83.600E-03,-243.287E-03,+17.706E-03
+83.700E-03,-241.010E-03,+17.706E-03
+83.800E-03,-238.968E-03,+17.454E-03
+83.900E-03,-235.671E-03,+17.863E-03
+84.000E-03,-232.451E-03,+17.611E-03
+84.100E-03,-228.918E-03,+17.847E-03
+84.200E-03,-225.856E-03,+17.502E-03
+84.300E-03,-223.343E-03,+17.517E-03
+84.400E-03,-221.145E-03,+17.957E-03
+84.500E-03,-218.868E-03,+17.973E-03
+84.600E-03,-215.963E-03,+18.114E-03
+84.700E-03,-212.586E-03,+18.051E-03
+84.800E-03,-208.818E-03,+18.365E-03
+84.900E-03,-205.598E-03,+18.240E-03
+85.000E-03,-203.007E-03,+18.554E-03
+85.100E-03,-200.966E-03,+18.679E-03
+85.200E-03,-198.610E-03,+18.617E-03
+85.300E-03,-195.312E-03,+18.883E-03
+85.400E-03,-191.779E-03,+19.009E-03
+85.500E-03,-188.403E-03,+18.899E-03
+85.600E-03,-184.634E-03,+19.088E-03
+85.700E-03,-181.886E-03,+19.339E-03
+85.800E-03,-178.667E-03,+19.496E-03
+85.900E-03,-175.448E-03,+19.763E-03
+86.000E-03,-172.150E-03,+19.590E-03
+86.100E-03,-168.538E-03,+19.417E-03
+86.200E-03,-165.397E-03,+19.433E-03
+86.300E-03,-162.728E-03,+19.323E-03
+86.400E-03,-160.843E-03,+19.103E-03
+86.500E-03,-158.331E-03,+19.292E-03
+86.600E-03,-155.347E-03,+19.559E-03
+86.700E-03,-151.735E-03,+19.889E-03
+86.800E-03,-148.045E-03,+20.093E-03
+86.900E-03,-145.140E-03,+19.826E-03
+87.000E-03,-142.470E-03,+19.920E-03
+87.100E-03,-140.272E-03,+20.046E-03
+87.200E-03,-137.916E-03,+19.967E-03
+87.300E-03,-135.011E-03,+19.810E-03
+87.400E-03,-130.693E-03,+20.171E-03
+87.500E-03,-126.924E-03,+20.501E-03
+87.600E-03,-124.019E-03,+20.375E-03
+87.700E-03,-121.820E-03,+20.438E-03
+87.800E-03,-119.307E-03,+20.611E-03
+87.900E-03,-116.716E-03,+20.501E-03
+88.000E-03,-113.497E-03,+20.438E-03
+88.100E-03,-109.728E-03,+20.297E-03
+88.200E-03,-105.959E-03,+20.611E-03
+88.300E-03,-102.583E-03,+20.689E-03
+88.400E-03,-99.678E-03,+20.862E-03
+88.500E-03,-96.694E-03,+20.627E-03
+88.600E-03,-93.004E-03,+21.066E-03
+88.700E-03,-89.157E-03,+21.160E-03
+88.800E-03,-85.937E-03,+20.815E-03
+88.900E-03,-82.954E-03,+21.082E-03
+89.000E-03,-80.598E-03,+21.019E-03
+89.100E-03,-78.086E-03,+21.066E-03
+89.200E-03,-74.945E-03,+21.145E-03
+89.300E-03,-71.569E-03,+20.862E-03
+89.400E-03,-67.721E-03,+21.160E-03
+89.500E-03,-64.345E-03,+21.553E-03
+89.600E-03,-62.068E-03,+21.380E-03
+89.700E-03,-59.948E-03,+21.475E-03
+89.800E-03,-57.671E-03,+21.255E-03
+89.900E-03,-54.138E-03,+21.522E-03
+90.000E-03,-50.605E-03,+21.663E-03
+90.100E-03,-47.307E-03,+21.318E-03
+90.200E-03,-44.402E-03,+21.333E-03
+90.300E-03,-42.046E-03,+21.427E-03
+90.400E-03,-40.162E-03,+21.506E-03
+90.500E-03,-37.885E-03,+21.427E-03
+90.600E-03,-35.058E-03,+21.286E-03
+90.700E-03,-31.211E-03,+21.506E-03
+90.800E-03,-27.442E-03,+21.490E-03
+90.900E-03,-24.223E-03,+21.286E-03
+91.000E-03,-21.475E-03,+21.270E-03
+91.100E-03,-18.883E-03,+21.333E-03
+91.200E-03,-16.135E-03,+21.380E-03
+91.300E-03,-12.524E-03,+21.522E-03
+91.400E-03,-8.833E-03,+21.459E-03
+91.500E-03,-5.300E-03,+21.380E-03
+91.600E-03,-2.395E-03,+21.600E-03
+91.700E-03,-589E-06,+21.553E-03
+91.800E-03,+1.531E-03,+21.475E-03
+91.900E-03,+4.122E-03,+21.569E-03
+92.000E-03,+7.891E-03,+21.914E-03
+92.100E-03,+11.817E-03,+21.851E-03
+92.200E-03,+15.115E-03,+21.632E-03
+92.300E-03,+18.020E-03,+21.694E-03
+92.400E-03,+20.768E-03,+21.836E-03
+92.500E-03,+23.359E-03,+21.663E-03
+92.600E-03,+26.971E-03,+21.789E-03
+92.700E-03,+30.740E-03,+21.600E-03
+92.800E-03,+34.273E-03,+21.694E-03
+92.900E-03,+37.571E-03,+22.024E-03
+93.000E-03,+39.612E-03,+21.553E-03
+93.100E-03,+42.046E-03,+21.600E-03
+93.200E-03,+45.422E-03,+21.804E-03
+93.300E-03,+49.113E-03,+21.742E-03
+93.400E-03,+52.725E-03,+21.584E-03
+93.500E-03,+56.022E-03,+21.569E-03
+93.600E-03,+58.927E-03,+21.694E-03
+93.700E-03,+61.283E-03,+21.694E-03
+93.800E-03,+64.424E-03,+21.836E-03
+93.900E-03,+68.114E-03,+21.396E-03
+94.000E-03,+72.354E-03,+21.663E-03
+94.100E-03,+75.966E-03,+21.804E-03
+94.200E-03,+78.164E-03,+21.663E-03
+94.300E-03,+80.441E-03,+21.302E-03
+94.400E-03,+82.718E-03,+21.569E-03
+94.500E-03,+85.623E-03,+21.396E-03
+94.600E-03,+89.078E-03,+21.365E-03
+94.700E-03,+92.690E-03,+21.113E-03
+94.800E-03,+95.752E-03,+21.443E-03
+94.900E-03,+98.422E-03,+21.490E-03
+95.000E-03,+100.620E-03,+21.427E-03
+95.100E-03,+102.662E-03,+21.239E-03
+95.200E-03,+105.724E-03,+20.925E-03
+95.300E-03,+109.728E-03,+21.129E-03
+95.400E-03,+113.576E-03,+21.066E-03
+95.500E-03,+116.324E-03,+20.862E-03
+95.600E-03,+119.150E-03,+20.846E-03
+95.700E-03,+122.056E-03,+21.019E-03
+95.800E-03,+124.411E-03,+21.019E-03
+95.900E-03,+127.944E-03,+20.894E-03
+96.000E-03,+131.556E-03,+20.831E-03
+96.100E-03,+135.247E-03,+20.846E-03
+96.200E-03,+137.916E-03,+20.768E-03
+96.300E-03,+140.193E-03,+20.799E-03
+96.400E-03,+142.078E-03,+20.517E-03
+96.500E-03,+145.218E-03,+20.564E-03
+96.600E-03,+148.752E-03,+20.862E-03
+96.700E-03,+152.599E-03,+20.941E-03
+96.800E-03,+155.818E-03,+20.532E-03
+96.900E-03,+158.095E-03,+20.360E-03
+97.000E-03,+160.215E-03,+20.501E-03
+97.100E-03,+162.806E-03,+20.611E-03
+97.200E-03,+165.240E-03,+20.328E-03
+97.300E-03,+168.617E-03,+20.155E-03
+97.400E-03,+171.914E-03,+19.779E-03
+97.500E-03,+175.448E-03,+19.731E-03
+97.600E-03,+177.960E-03,+19.951E-03
+97.700E-03,+180.237E-03,+19.622E-03
+97.800E-03,+182.279E-03,+19.386E-03
+97.900E-03,+184.713E-03,+19.370E-03
+98.000E-03,+188.246E-03,+19.417E-03
+98.100E-03,+192.015E-03,+19.449E-03
+98.200E-03,+195.234E-03,+19.119E-03
+98.300E-03,+198.218E-03,+19.150E-03
+98.400E-03,+200.259E-03,+19.198E-03
+98.500E-03,+202.693E-03,+19.433E-03
+98.600E-03,+205.441E-03,+19.182E-03
+98.700E-03,+208.739E-03,+19.056E-03
+98.800E-03,+211.801E-03,+18.868E-03
+98.900E-03,+215.099E-03,+18.883E-03
+99.000E-03,+217.847E-03,+18.758E-03
+99.100E-03,+219.731E-03,+18.538E-03
+99.200E-03,+222.008E-03,+18.459E-03
+99.300E-03,+224.678E-03,+18.695E-03
+99.400E-03,+227.269E-03,+18.444E-03
+99.500E-03,+230.488E-03,+18.130E-03
+99.600E-03,+233.315E-03,+17.721E-03
+99.700E-03,+235.749E-03,+17.454E-03
+99.800E-03,+238.654E-03,+17.580E-03
+99.900E-03,+241.167E-03,+17.769E-03
